94,128312549914,6079870,2.4993660292397464,19128855,7.463303397595819,13101108980,10.21030989461184,15250771905,12772195776,237176617,237095802,80815,99.9659262363119
94,128446767666,6100709,2.5051631366053133,19185894,7.476656761529063,13127896530,10.22049582752775,15278541909,12798093755,237424709,237378008,46701,99.98033018543154
94,128580985450,6132208,2.5152100135891793,19253843,7.493906704358774,13158000732,10.233239919454721,15309358245,12827435110,237672801,237598528,74273,99.96874989494486
94,128715203234,6132698,2.5128489094839828,19283368,7.4972972551181805,13174508349,10.235394124303113,15327237290,12843213673,237920893,237892897,27996,99.98823306366793
94,128849421082,6134432,2.5109890296786146,19299351,7.495815330083929,13185728490,10.233440227493334,15340018315,12854022796,238168985,238129477,39508,99.98341177798612
94,128983638930,6137285,2.5095790358464347,19313881,7.493814926183606,13196269616,10.230963962072249,15352379807,12864193280,238417077,238375344,41733,99.98249580083561
94,129117856906,6149378,2.5118515526775456,19359165,7.502844673557029,13218471206,10.237523703263522,15375503543,12885714101,238665169,238602625,62544,99.97379424896307
95,129252074882,6178149,2.5207529713097654,19432236,7.521801705721234,13249760874,10.251101103014237,15407460703,12916242037,238913261,238817529,95732,99.9599302275649
95,129386293114,6195342,2.525034817064866,19508695,7.5419226444728436,13281575785,10.265056263104459,15440010252,12947154615,239161354,239071035,90319,99.96223511930778
95,129520511346,6207343,2.527247017600059,19584471,7.561749384400602,13313340236,10.27894354148438,15472500517,12978040961,239409447,239320789,88658,99.96296804444813
95,129654730090,6224497,2.5314972583031645,19662141,7.582201628507331,13345474516,10.293087268496329,15505360404,13009266409,239657539,239575707,81832,99.96585461056578
95,129788948834,6253377,2.5403811138174466,19746051,7.604823005885069,13379239383,10.308458079900898,15539761341,13042186552,239905633,239805132,100501,99.95810811161738
95,129923168602,6260681,2.5407122297816285,19819055,7.623511525910431,13409607051,10.321182276561537,15570932626,13071604586,240153727,240078949,74778,99.96886244451247
95,130057388370,6264529,2.5396771587232942,19871199,7.634751710840011,13432959606,10.328486350718743,15595224968,13094175296,240401823,240331945,69878,99.9709328327348
95,130191606100,6268081,2.538527375641012,19916094,7.643396714380385,13453821971,10.333862814905899,15617154323,13114251245,240649918,240604090,45828,99.98095656945124
95,130325823832,6269105,2.5363831268573085,19932235,7.641841919061188,13463633098,10.330748505570432,15628631944,13123605648,240898010,240865684,32326,99.98658104315598
95,130460041560,6270540,2.534405102790135,19945506,7.639275024113376,13472466247,10.326890966611103,15639218945,13132033008,241146102,241128115,17987,99.99254103638798
96,130594259296,6275811,2.533940676425472,19963099,7.638240651658418,13483500802,10.324727039751082,15651766953,13142701673,241394194,241341129,53065,99.97801728404454
96,130728477032,6282306,2.5339583900575704,19998305,7.643426015652135,13501384532,10.327806793459258,15670775851,13159905812,241642286,241593650,48636,99.97987272807045
96,130862694784,6282957,2.531680931797125,20007115,7.639292293645591,13508997399,10.323031648702113,15680926325,13167206670,241890378,241885249,5129,99.99787961801441
96,130996912536,6283980,2.5295539915977803,20008065,7.632397277347191,13513707539,10.316050414686728,15689035548,13171888649,242138470,242133625,4845,99.99799907879157
96,131131130320,6285487,2.527621027484275,20008731,7.625415369017309,13518793596,10.309370141862518,15697630446,13176955493,242386562,242381095,5467,99.99774451192555
96,131265348104,6287376,2.5258415255572197,20009552,7.618501205391144,13524471319,10.303154270525141,15706813621,13182611272,242634654,242628465,6189,99.9974492514165
96,131399565952,6289738,2.5242506311411175,20010511,7.611648631976894,13530515466,10.2972299549602,15716351473,13188631155,242882746,242876144,6602,99.99728181597551
96,131533783800,6293886,2.5233609158970145,20015509,7.606227191897899,13538551791,10.292832304955764,15727090194,13196530680,243130838,243104255,26583,99.9890663807937
96,131668001776,6297146,2.5221263089700274,20024319,7.6021533811832365,13548260219,10.289713549345164,15739020066,13205942345,243378930,243371493,7437,99.99694427122348
96,131802219752,6299291,2.5204592902530463,20026006,7.59559109787432,13555320676,10.284592096705914,15749354888,13212956998,243627023,243610511,16512,99.99322242672562
96,131936437984,6303951,2.5197755754672135,20034705,7.591496595314263,13565147022,10.28157742407919,15761460474,13222504857,243875115,243867225,7890,99.99676473755841
97,132070656216,6308459,2.519034064489935,20042984,7.587263096861388,13574916674,10.278525951817487,15773454818,13232020744,244123208,244112610,10598,99.99565874949505
97,132204874960,6312190,2.517991900790946,20050045,7.582612108781868,13584405957,10.275268564043008,15785456762,13241300122,244371301,244362766,8535,99.99650736401325
97,132339093704,6316106,2.5170236973246114,20056887,7.57789361563532,13593863042,10.27199345365201,15797567971,13250561776,244619394,244610261,9133,99.99626644484289
97,132473313472,6319075,2.5156899017723333,20062377,7.5727124988343615,13602922824,10.268424988684588,15809231280,13259455691,244867488,244854428,13060,99.99466650305165
97,132607533240,6322982,2.5147224232896717,20072806,7.569262741856837,13614078499,10.266444270747325,15822253346,13270289531,245115584,245099382,16202,99.99339005715768
97,132741750970,6327032,2.5138122697193532,20082248,7.565476009110225,13624919488,10.264230649614248,15835079224,13280839327,245363680,245345986,17694,99.99278866375008
97,132875968702,6331387,2.513021994774623,20091678,7.5616925561184845,13635712103,10.261985094895598,15847798985,13291331428,245611772,245590934,20838,99.99151587897016
97,133010186430,6333357,2.5113113667369804,20094080,7.555473618227198,13643888727,10.257777312475136,15859375147,13299445514,245859863,245849594,10269,99.99582323040667
97,133144404166,6336135,2.509916156088265,20096294,7.549201064780901,13652095554,10.25360069723733,15871069917,13307619107,246107955,246097048,10907,99.995568205018
97,133278621902,6338945,2.508536061529862,20098841,7.543055843659359,13660716690,10.249743353395603,15883177941,13316204983,246356047,246344814,11233,99.99544033924201
98,133412839654,6341892,2.5072115086874005,20101363,7.536913505443918,13669439798,10.24597020297941,15895387814,13324892723,246604139,246592483,11656,99.9952733964453
98,133547057406,6345024,2.5059608169922694,20103801,7.530753603649607,13678081915,10.242143990724164,15907517701,13333499129,246852231,246840183,12048,99.99511934733133
98,133681275190,6348115,2.5046968330497266,20106130,7.524567529811864,13686818096,10.238395823532251,15919738535,13342199710,247100323,247088103,12220,99.99505464021591
98,133815492974,6351433,2.5035225878416765,20109145,7.518630245486424,13695865985,10.234888113858926,15932106004,13351195110,247348415,247335995,12420,99.99497874283932
98,133949710822,6354285,2.50217175932257,20111979,7.5126415678881395,13704884037,10.231365153978956,15944557476,13360172221,247596507,247584149,12358,99.99500881488606
98,134083928670,6361368,2.502446372551121,20121952,7.509128256832324,13716644539,10.229894570479326,15958482995,13371675048,247844599,247814590,30009,99.98789200970242
98,134218146646,6384840,2.508999497841719,20159758,7.515218593530087,13738300021,10.235799229989647,15981133887,13392688723,248092692,248041350,51342,99.9793053154504
98,134352364622,6387649,2.507630940437654,20185130,7.517013795547494,13754977728,10.237987077188563,15999241791,13408740188,248340784,248317529,23255,99.9906358514194
98,134486582854,6392228,2.506941847737862,20206241,7.51733931238044,13770038650,10.238968347382656,16015778286,13423292899,248588876,248570377,18499,99.9925583958954
98,134620801086,6394690,2.5054454549464804,20212839,7.5126754968730545,13779413959,10.235724232613146,16027793585,13432510625,248836969,248804547,32422,99.98697058554832
99,134755019830,6399237,2.504747659659508,20227449,7.5107721230225355,13791868041,10.234771259947692,16042663098,13444621146,249085062,249074425,10637,99.99572957128998
99,134889238574,6401044,2.5030066373601967,20229678,7.5046243207251635,13799630194,10.230341826955486,16053899027,13452350954,249333156,249321524,11632,99.99533475604022
99,135023458342,6403386,2.5014727837025346,20232082,7.498547922012986,13807778025,10.226206760253548,16065461788,13460461046,249581250,249569485,11765,99.99528610422458
99,135157678110,6406319,2.500166799575566,20234967,7.4926475290818875,13816367940,10.222406993891333,16077358900,13468997741,249829345,249817878,11467,99.99541006681982
99,135291895840,6409343,2.4988979549137316,20237371,7.486593446459012,13824936031,10.218598789721723,16089414778,13477531489,250077441,250065913,11528,99.99539022794143
99,135426113572,6412774,2.4977861990809185,20241272,7.481062578981187,13834069018,10.215215258719576,16101492835,13486569205,250325533,250310079,15454,99.9938264387916
99,135560331300,6416831,2.496914126647567,20247188,7.4762304180809025,13843900425,10.212353637776832,16113800426,13496235883,250573625,250554809,18816,99.99249082979104
99,135694549036,6446934,2.5059151105044664,20284222,7.482027902015086,13865057168,10.21784387537881,16135898179,13516878607,250821717,250744402,77315,99.96917531666526
99,135828766772,6479015,2.5156453442008337,20358251,7.500422395532724,13897395368,10.231555286978075,16168940713,13548389048,251069809,250979335,90474,99.96396460396399
99,135962984524,6482228,2.514439393472918,20398190,7.50717041634461,13917867931,10.236512518185323,16190660933,13568032771,251317901,251279449,38452,99.98469985629873
100,136097202276,6488738,2.514481317531047,20436548,7.513366575498278,13938119622,10.241297681954993,16211927371,13587633439,251565993,251511110,54883,99.97818345820693
100,136231420060,6493855,2.5139974404193692,20472988,7.518898262202848,13957462235,10.245406110242632,16232411950,13606259639,251814085,251774535,39550,99.98429396830602
100,136365637844,6497025,2.51278041924031,20499402,7.521016746090981,13973117348,10.24680232411815,16249372331,13621329396,252062177,252025801,36376,99.98556864007408
100,136499855692,6502594,2.5124694053556373,20532017,7.525232727305327,13991296030,10.250044557898756,16268680813,13638875140,252310269,252268794,41475,99.98356190567891
100,136634073540,6510259,2.5129477279031325,20568453,7.5307336906144995,14010772563,10.254230295487579,16289218570,13657695172,252558361,252507958,50403,99.98004302854974
100,136768291516,6514745,2.5122300260235573,20597906,7.533861594357389,14027324841,10.256269699220768,16307273675,13673609637,252806453,252797382,9071,99.99641187956543
100,136902509492,6521901,2.512516486183804,20624685,7.536079738312623,14043128204,10.25775806156281,16324306308,13688960542,253054545,252996527,58018,99.97707292710352
100,137036727724,6529016,2.512786990918358,20661780,7.541775005249039,14062573195,10.261900899458302,16344950106,13707675167,253302638,253270179,32459,99.98718568418542
100,137170945956,6535146,2.512687770865343,20696562,7.546678710687141,14081216727,10.265451352514653,16364763810,13725638268,253550730,253529051,21679,99.99144983727714
100,137305164700,6539422,2.5118944778935575,20725112,7.5494736005441565,14097812661,10.267503550722099,16382528359,13741649918,253798823,253761074,37749,99.98512640856494
101,137438953474,6540575,2.5099419982291575,20736302,7.5464440364173795,14107449245,10.264520274862345,16394311422,13750966299,254046124,254023290,22834,99.99101186838024
